22154     	0.0184	6.2730	22152.5
107627    	0.0887	7.4632	85465.0
200933    	0.1656	7.3244	93297.1
301782    	0.2483	7.3751	100839.4
660461    	0.5434	7.6034	271801.5
1588279   	1.3062	8.0225	927673.4
5432037   	4.4354	10.1614	919617.3
9391430   	7.6074	12.3226	863809.5
13921857  	11.1788	14.3104	809529.1
17928880  	14.2898	15.5950	753816.1
22263559  	17.6130	17.1919	691347.7
26906778  	21.1266	18.5909	657590.5
31210736  	24.3420	19.9006	608845.4
35860613  	27.7724	21.0818	574216.2
40215624  	30.9399	22.4672	544269.4
44928380  	34.3273	23.8892	514043.2
49465048  	37.5476	25.1694	503283.0
54359356  	40.9809	26.2722	479236.3
59097694  	44.2644	27.1899	475805.8
63747885  	47.4567	28.1847	450007.2
68722960  	50.8385	29.0986	447984.3
73587546  	54.1156	29.8570	438570.8
78377643  	57.3154	30.4941	436982.3
83109691  	60.4559	30.9563	426582.6
88162572  	63.7831	31.7908	419321.8
93135849  	67.0372	32.6845	402795.4
97986688  	70.1927	32.8332	399033.5
103155636 	73.5365	33.3182	390170.4
108213056 	76.7937	33.5503	389370.2
113067821 	79.9885	33.9666	361386.8
117731278 	83.3044	33.5360	352879.9
122244782 	86.5176	33.5200	334180.5
126830525 	89.7940	32.7408	321856.8
131296363 	92.9732	34.2334	273610.2
135717295 	96.0900	35.6165	168026.0
