628480    	1.1434	58.8971	647518.3
5850160   	4.3923	68.1969	5045769.4
22700876  	14.0866	81.9860	5061634.1
34580947  	20.4769	88.6208	5038550.2
46787303  	26.7574	88.5303	5056971.0
58926982  	32.8749	89.9358	5064797.6
71304387  	38.9014	90.0893	5058158.2
83684701  	44.7296	95.2811	4986330.5
101808680 	52.8308	90.7067	4889978.0
118368091 	59.7576	93.2867	4430379.1
134323274 	65.8162	92.3541	4363605.9
154459893 	72.7270	91.3509	4217083.9
174546303 	78.8134	88.2595	4333323.7
200340953 	85.1806	87.6175	4673039.8
237458759 	91.6823	86.9058	4773104.8
284753263 	96.3596	87.9165	4777891.5
346191890 	98.8741	84.2791	4539985.2
