50311     	0.0462	45.0968	51742.4
267374    	0.2160	51.6395	213367.9
3605337   	2.8257	60.4764	3260911.1
8759381   	5.9388	67.0452	5018396.8
14061800  	8.9596	70.7667	4963242.3
19512229  	12.0107	75.9416	4882920.8
25020497  	15.0024	76.1446	4847441.2
41441859  	23.7179	82.6942	4756110.6
52689031  	29.4969	84.7519	4716952.8
69357954  	38.0453	83.9042	4588751.8
90125215  	48.9843	80.0968	4358060.0
95169374  	51.6001	79.7961	4235962.8
104597238 	56.5885	82.4237	3871918.4
113196106 	61.0997	80.1190	3626990.8
117196796 	63.1908	79.9440	3414778.7
120977359 	65.1557	79.7460	3253118.9
124493981 	67.0087	81.5921	3035694.7
127828021 	68.7399	79.5139	2891980.4
130952439 	70.3541	79.3884	2722064.5
134956148 	72.4279	80.2942	3489371.8
139920484 	74.5733	79.5370	4367169.4
149806183 	78.6140	79.3697	4323492.3
159662894 	82.2516	78.0625	4306884.8
169050314 	85.4728	77.7953	4266774.4
178428034 	88.2575	77.4192	4302193.9
187658563 	90.6795	78.3541	4297511.2
196765579 	92.7203	79.2378	4260111.2
205763714 	94.3709	75.9345	4272636.5
214611997 	95.7301	77.8983	4251717.2
223328154 	96.7998	79.7294	4215136.3
232078398 	97.6306	77.4975	4229616.2
240758581 	98.2688	76.1875	4296201.7
253709366 	98.9446	74.8718	4298006.2
270503689 	99.4694	75.7037	4230219.6
