104105    	0.0834	48.8361	93522.1
660402    	0.8957	55.7100	544345.4
5652785   	4.1478	63.3770	5003520.2
11089883  	7.3804	71.3851	5174187.2
16639503  	10.5953	75.5098	5048431.6
22399492  	13.7970	77.2535	5104767.6
28287787  	16.9599	79.3796	5138795.8
34242484  	20.1191	81.1163	5142212.7
40094228  	23.2528	83.6747	5018024.0
45977575  	26.3203	83.7338	5003135.7
51943411  	29.3874	84.8520	5039525.6
57885116  	32.4445	86.7973	5012912.2
63839316  	35.4970	87.7452	5007009.1
69877919  	38.4902	88.4547	5072491.6
75776982  	41.4356	88.0436	4962817.4
81447556  	44.2709	89.7715	4754616.1
87318685  	47.1415	88.0896	4923403.7
92955830  	49.9024	90.7989	4737976.4
98265497  	52.5165	92.2996	4486387.9
103641349 	55.0916	92.8627	4553965.3
108803340 	57.5504	89.8052	4388389.0
113879002 	59.9121	91.3313	4312251.4
118591144 	62.1456	93.9542	4028931.3
122668582 	63.9990	94.1596	3497044.1
126772647 	65.9661	93.2996	3432209.9
130762424 	67.8323	91.2382	3436562.5
134600253 	69.5807	93.7107	3342387.5
138160129 	71.1632	92.8792	3106533.5
141357698 	72.6537	92.7300	2795642.2
144475542 	74.0390	92.2905	2736383.6
147300750 	75.3310	91.8303	2495147.3
149976295 	76.5557	92.6520	2373620.7
152517622 	77.6947	91.1256	2253668.7
154880190 	78.7555	90.7809	2111851.0
157100091 	79.7209	90.4648	1988324.9
159079867 	80.6288	91.3805	1772839.7
161012481 	81.4955	90.0603	1740353.7
162864005 	82.3105	89.7860	1663942.6
164603205 	83.0713	89.6269	1571741.8
166247085 	83.7836	88.2837	1487928.8
167776315 	84.4420	89.3326	1389657.1
169244076 	85.0697	89.0873	1336386.3
170641402 	85.6609	88.9893	1274656.6
171978594 	86.2139	88.8769	1225483.3
173237493 	86.7399	88.6981	1154908.6
174450195 	87.2361	88.7584	1114926.3
175614983 	87.7057	88.5352	1072068.2
176738587 	88.1519	88.5459	1036788.3
177816639 	88.5726	88.3674	994481.8
178823090 	88.9588	88.3659	933011.0
179823104 	89.3198	88.3131	927017.9
180718736 	89.6705	88.1065	833767.3
181651995 	90.0115	88.0666	868493.6
184319436 	90.8903	90.5305	2490856.6
188461105 	91.7966	88.5131	3880525.9
192527586 	92.6332	88.1041	3822138.8
196552982 	93.3851	87.7332	3806398.7
200497430 	94.0657	86.2540	3770114.0
204341600 	94.7066	87.0438	3677684.8
208155614 	95.2685	86.7175	3668965.6
212020572 	95.7948	85.2510	3735038.1
215730711 	96.2098	84.8040	3596399.3
