74490     	0.0000	48.6408	101920.6
235162    	0.0000	57.7081	211427.2
517815    	0.0000	62.3546	373362.0
727803    	0.0000	64.7780	289542.0
936665    	0.0000	66.5567	288737.0
1146750   	0.0000	67.9269	289826.9
1351838   	0.0000	68.8535	287961.6
1564055   	0.0000	69.6979	289969.8
1775896   	0.0000	70.3105	290938.4
1987478   	0.0000	69.9043	288389.7
2199380   	0.0000	71.7675	288167.2
2414256   	0.0000	72.5310	291425.6
2628716   	0.0000	73.0353	289031.6
2844663   	0.0000	73.0433	291032.5
3059618   	0.0000	73.8792	287489.1
3275421   	0.0000	72.9575	288282.3
3492992   	0.0000	73.3639	289862.8
3710171   	0.0000	73.6338	289634.1
3927823   	0.0000	76.1515	287909.7
4146781   	0.0000	75.6667	288325.3
4366344   	0.0000	76.0956	289467.7
4610556   	0.0000	76.4941	289360.0
4831648   	0.0000	76.7711	289084.0
5054220   	0.0000	77.0783	289894.9
5277330   	0.0000	77.2096	289099.9
5501191   	0.0000	77.3749	290122.8
5722961   	0.0000	77.6358	290366.9
5943663   	0.0000	77.9525	284371.3
6169987   	0.0000	78.2341	289984.6
6395670   	0.0000	78.2792	288359.0
6621333   	0.0000	78.6281	288726.7
6844266   	0.0000	78.8714	288886.3
7069044   	0.0000	77.8067	287805.3
7298816   	0.0000	79.1375	288823.3
7529446   	0.0000	79.2471	289414.8
7760292   	0.0000	79.3353	289978.7
7990043   	0.0000	79.5726	291492.6
8220701   	0.0000	78.5048	288549.8
8453246   	0.0000	80.0174	290059.7
8686033   	0.0000	80.1411	289029.6
8920417   	0.0001	80.2942	290022.5
9154633   	0.0001	80.6069	290091.3
9387407   	0.0001	80.6087	287357.2
9625141   	0.0001	80.8414	290938.9
9860030   	0.0001	81.0489	286844.9
10095034  	0.0001	80.0380	290180.3
10331823  	0.0002	81.3592	288534.5
10567852  	0.0002	82.6080	288114.7
10805265  	0.0002	81.6157	289069.8
11043912  	0.0003	81.6269	287773.4
11282629  	0.0003	82.0516	290039.1
11521592  	0.0004	82.0065	290118.4
11762973  	0.0004	82.0363	289472.9
12003358  	0.0005	83.4005	286654.5
12244851  	0.0005	82.1348	288628.6
12487908  	0.0006	82.4398	289304.0
12728766  	0.0006	82.2838	288346.6
12971435  	0.0007	82.5119	291538.1
13214475  	0.0008	82.7461	288942.9
13458292  	0.0009	82.9204	288486.9
13701660  	0.0011	81.5352	291859.3
13945836  	0.0012	84.0696	287003.6
14189071  	0.0012	84.1841	287567.2
14434208  	0.0013	83.0896	289605.6
14680330  	0.0015	83.2173	290597.4
14925247  	0.0017	83.6198	287851.9
15169964  	0.0018	83.5936	287682.7
15415706  	0.0020	83.5323	286177.1
15664045  	0.0021	83.7534	289446.1
15909824  	0.0023	83.7224	290721.0
16158433  	0.0026	83.7038	289263.3
16404615  	0.0028	85.2464	287518.1
16652392  	0.0030	84.1490	288199.3
16901003  	0.0033	83.8817	291117.4
17149775  	0.0035	84.2839	288214.4
17400373  	0.0039	84.2826	288944.4
17650420  	0.0043	84.6092	290227.2
17902983  	0.0047	84.4456	290156.9
18154334  	0.0051	84.4510	290285.2
18405115  	0.0055	84.5734	289504.9
18655276  	0.0059	84.7728	287773.5
18906884  	0.0063	84.7240	287226.4
19159863  	0.0069	84.9197	288699.5
19415483  	0.0074	84.9940	289902.1
19668704  	0.0079	85.1169	289271.8
19917332  	0.0086	86.5788	284944.1
20171489  	0.0093	85.1642	289227.6
20424363  	0.0099	85.3025	290829.9
20674564  	0.0107	85.3686	285990.1
20930468  	0.0114	85.5691	290289.0
21184778  	0.0122	85.5234	287995.1
21441085  	0.0131	85.6274	289713.6
21696644  	0.0139	85.7225	288486.5
21950659  	0.0147	84.5036	288844.8
22207133  	0.0158	85.8735	289926.3
22462932  	0.0168	85.7926	288783.2
22718505  	0.0180	85.7958	289972.2
22973975  	0.0191	85.8568	288800.1
23231870  	0.0202	85.9787	289859.9
23488328  	0.0215	86.1542	287907.0
23747281  	0.0228	84.8001	290536.0
23999982  	0.0241	85.9812	285999.6
24254408  	0.0256	87.1689	286207.3
24512182  	0.0272	86.3052	289473.1
24769805  	0.0289	86.5267	288275.6
25028756  	0.0306	86.3579	289433.9
25286746  	0.0323	86.4286	288316.6
25546657  	0.0340	86.5957	290642.4
25806863  	0.0360	86.4813	288898.6
26065600  	0.0380	85.5151	287691.7
26324940  	0.0399	86.6866	288252.7
26585656  	0.0420	86.8416	290808.9
26845289  	0.0441	86.8854	288564.2
27106456  	0.0466	86.9368	290789.5
27365817  	0.0490	86.9265	290565.7
27622845  	0.0513	87.2522	288411.6
27881886  	0.0539	87.1248	287012.0
28142314  	0.0566	87.2349	287468.4
28401746  	0.0595	88.4259	287524.6
28663687  	0.0623	87.3853	289561.7
28922227  	0.0653	88.5724	288862.2
29183822  	0.0684	87.3331	289483.6
29446278  	0.0718	87.4975	289802.3
29705634  	0.0754	87.3348	287286.5
29970155  	0.0789	86.2317	291457.8
30229094  	0.0826	86.1765	288892.5
30491129  	0.0865	87.4507	287522.1
30753457  	0.0902	87.6206	287723.0
31017057  	0.0942	87.6015	288540.3
31278306  	0.0984	87.7393	285264.2
31539977  	0.1027	87.6929	287179.1
31801248  	0.1072	88.0108	287409.2
32065345  	0.1116	87.9357	289235.9
32329557  	0.1164	87.9721	290113.0
32591757  	0.1213	88.0376	288250.6
32857364  	0.1266	87.9475	290319.3
33119800  	0.1319	87.9235	289478.8
33385715  	0.1373	88.0147	289531.5
33650258  	0.1427	88.4642	287246.1
33917982  	0.1484	88.2456	290970.8
34182997  	0.1548	89.5731	287829.6
34448888  	0.1609	88.3728	288651.5
34713780  	0.1673	88.3209	289041.4
34973909  	0.1737	89.6817	285846.0
35240304  	0.1805	88.5047	289418.8
35507519  	0.1872	88.4006	289900.3
35774877  	0.1944	88.5454	289083.8
36040989  	0.2015	88.4327	288855.9
36306906  	0.2089	88.5675	289173.8
36570796  	0.2166	88.5541	286668.1
36835912  	0.2244	88.7245	287795.4
37104139  	0.2325	88.6511	289847.6
37370455  	0.2409	87.5980	287700.8
37638770  	0.2493	88.9805	290078.4
37906134  	0.2577	88.9611	289352.1
38170783  	0.2668	90.1931	286004.1
38438490  	0.2761	88.8269	289773.6
38707481  	0.2849	88.8964	289272.5
38975950  	0.2950	89.0210	290918.2
39243476  	0.3049	89.0567	289607.8
39507223  	0.3155	90.1464	287407.2
39772075  	0.3256	90.1124	285427.6
40038095  	0.3368	89.1856	289103.8
40307777  	0.3481	89.1537	289847.3
40577050  	0.3592	89.3913	289880.9
40846831  	0.3707	89.1602	289609.7
41115966  	0.3823	89.1286	289072.3
41385993  	0.3944	88.2356	288928.5
41655845  	0.4062	89.5117	288555.6
41923205  	0.4188	89.4327	286150.0
42193441  	0.4320	89.2468	290128.3
42462046  	0.4445	89.5152	288516.4
42732532  	0.4584	89.3775	288537.5
43001114  	0.4718	89.6748	290230.0
43270750  	0.4852	89.6693	289436.3
43536554  	0.4993	89.6880	288039.8
43804226  	0.5140	89.5814	288240.8
44075634  	0.5290	88.5637	289816.6
44345184  	0.5447	91.0015	287903.6
44617393  	0.5597	89.7813	288269.9
44888839  	0.5754	89.7133	289255.1
45159554  	0.5920	89.8162	288668.5
45431974  	0.6086	89.7210	289698.2
45702519  	0.6256	89.8236	288448.1
45974600  	0.6431	89.9211	288068.5
46244490  	0.6606	89.8986	288938.0
46515603  	0.6783	90.0670	288997.3
46788225  	0.6958	90.0425	289784.8
47059509  	0.7144	90.1087	288633.1
47330401  	0.7328	90.1371	288619.3
47604627  	0.7520	90.2595	290266.2
47875136  	0.7712	89.9468	286717.4
48146374  	0.7913	90.1908	289647.1
48420111  	0.8117	90.2157	289258.6
48690134  	0.8320	90.2574	288791.3
48964163  	0.8531	90.1961	288173.1
49234025  	0.8738	91.4754	287631.6
49507514  	0.8953	90.4642	288356.6
49781605  	0.9173	90.3525	290242.7
50055564  	0.9400	90.2404	288968.3
50330201  	0.9629	90.3528	289450.5
50604443  	0.9859	90.4866	289717.3
50880417  	1.0089	90.5494	290080.9
51152897  	1.0325	90.5587	289549.8
51424875  	1.0563	90.5505	289694.0
51696421  	1.0807	90.5919	286376.0
51973761  	1.1059	90.5326	290478.9
52247814  	1.1309	90.7248	289710.1
52521801  	1.1566	89.4459	290038.0
52793113  	1.1834	90.8128	287855.1
53065532  	1.2110	90.6270	289245.9
53340902  	1.2380	90.7592	288360.6
53616674  	1.2662	90.6458	290532.5
53890059  	1.2938	90.7365	286561.6
54162433  	1.3218	90.8737	287002.8
54438716  	1.3505	90.9467	290484.5
54714771  	1.3792	91.0242	288836.0
54993685  	1.4090	91.0069	289969.1
55267489  	1.4393	90.8742	288736.3
55544795  	1.4694	90.8390	290176.8
55818843  	1.5009	91.0050	288857.7
56097004  	1.5316	89.9120	290010.5
56370996  	1.5634	92.2805	286041.5
56648934  	1.5951	91.1728	290703.1
56923571  	1.6271	91.0804	288725.7
57200134  	1.6598	91.1280	289806.8
57476201  	1.6936	91.2509	289535.3
57753308  	1.7279	91.1881	289836.3
58030893  	1.7621	91.4419	288808.1
58308284  	1.7973	91.2647	289918.7
58608518  	1.8359	91.3119	288727.9
58886382  	1.8719	91.3784	290191.9
59163079  	1.9079	91.3874	287175.2
59439886  	1.9457	91.3522	286867.7
59714102  	1.9837	92.4596	287336.3
59992678  	2.0218	91.5616	290228.4
60270316  	2.0602	91.5373	288952.6
60546418  	2.0992	91.5169	287663.7
60823162  	2.1395	91.3686	288304.8
61104086  	2.1802	91.5445	291597.3
61381434  	2.2204	91.6162	287978.8
61660447  	2.2607	91.5823	289926.4
61936990  	2.3017	91.7348	288791.8
62214497  	2.3440	91.5703	289032.5
62493746  	2.3852	91.6745	289296.0
62767867  	2.4280	91.7413	284703.1
63046098  	2.4711	90.5956	288980.8
63323133  	2.5149	91.8027	287711.4
63602096  	2.5588	91.8134	290135.5
63881123  	2.6036	91.8375	288204.9
64160967  	2.6481	91.7966	290740.9
64439376  	2.6925	90.5929	288392.3
64716255  	2.7384	91.8264	288851.9
64994611  	2.7837	91.9668	288189.9
65272887  	2.8307	92.0297	287537.0
65552673  	2.8779	91.9823	290005.5
65830301  	2.9259	90.8842	288645.3
66108911  	2.9743	91.9932	290389.4
66387769  	3.0227	92.0538	289065.2
66665747  	3.0730	91.9833	288461.3
66945325  	3.1231	92.1026	288873.3
67225240  	3.1736	91.9266	289405.8
67520874  	3.2271	92.0851	288601.3
67801007  	3.2783	92.2325	288864.5
68081372  	3.3303	92.0797	289850.4
68361402  	3.3825	92.1940	289857.0
68639249  	3.4350	93.4837	287178.6
68919454  	3.4874	92.2461	288808.3
69199766  	3.5408	92.2155	289688.1
69478477  	3.5937	92.3653	288270.3
69758461  	3.6472	92.3226	289931.9
70037903  	3.7021	92.3022	288896.7
70315873  	3.7571	92.3372	287825.4
70595739  	3.8124	92.3574	290120.3
70876081  	3.8695	92.2538	289165.6
71156361  	3.9268	92.4181	289600.8
71434556  	3.9847	92.4124	286847.8
71714912  	4.0427	92.5180	290092.3
71994341  	4.1021	92.4991	287794.3
72275537  	4.1623	92.4819	290808.1
72556206  	4.2220	92.5756	288441.4
72837601  	4.2824	92.5573	289361.7
73117740  	4.3438	92.5705	288353.6
73399440  	4.4053	92.5948	289993.0
73680101  	4.4667	92.5400	288530.1
73959388  	4.5283	92.6389	288695.3
74239778  	4.5921	92.7740	288080.0
74521776  	4.6562	92.7126	289947.8
74802057  	4.7193	92.7387	288162.6
75083487  	4.7841	92.7583	289855.5
75363781  	4.8491	92.6793	288468.3
75668406  	4.9208	92.8276	290152.5
75950836  	4.9868	92.7726	288735.7
76232195  	5.0525	92.9343	290249.7
76512731  	5.1185	92.7776	288347.9
76794648  	5.1857	93.1187	289823.4
77075346  	5.2540	93.0347	288530.1
77356713  	5.3238	92.8961	289372.8
77637784  	5.3919	91.8117	288383.5
77920333  	5.4614	92.9125	290549.8
78201692  	5.5312	91.8529	288570.4
78483781  	5.6015	93.0588	289968.6
78764018  	5.6705	93.1584	287788.9
79045294  	5.7426	93.0342	289089.2
79327003  	5.8140	93.0202	288835.2
79610956  	5.8847	93.0242	291932.4
79891540  	5.9568	93.1266	287728.0
80171909  	6.0302	93.1591	288333.3
80454082  	6.1036	93.0671	289155.5
80735784  	6.1773	93.0551	289714.9
81016601  	6.2507	93.2596	288179.1
81297938  	6.3255	93.2345	289816.5
81579151  	6.4016	93.2488	288640.3
81860927  	6.4782	93.1408	290170.9
82141791  	6.5546	93.2521	288010.5
82420283  	6.6322	94.5889	286539.7
82702154  	6.7080	93.1567	289062.9
82984508  	6.7867	93.4992	288951.9
83261164  	6.8662	95.5980	283470.4
83542372  	6.9452	93.3850	288754.0
83824223  	7.0261	93.3458	289214.0
84105564  	7.1070	93.3611	289081.5
84388626  	7.1868	93.4261	289461.7
84670903  	7.2687	92.2953	290500.2
84952300  	7.3493	93.4103	288943.4
85235087  	7.4309	93.4443	290364.9
85516355  	7.5124	93.4360	288638.6
85797072  	7.5956	94.5654	288851.1
86076340  	7.6788	93.6453	286393.8
86358696  	7.7639	93.4525	290277.9
86639765  	7.8489	93.6480	288392.8
86921425  	7.9330	93.6364	289191.7
87202661  	8.0184	93.6913	288774.2
87484784  	8.1028	93.7033	290105.2
87766073  	8.1891	93.5168	288576.7
88048047  	8.2752	93.6592	289971.4
88329540  	8.3629	93.6043	288994.2
88611008  	8.4501	93.7844	289118.0
88894033  	8.5380	93.6936	289638.3
89176116  	8.6273	93.7955	289261.6
89458314  	8.7160	93.6883	289161.6
89739594  	8.8045	93.8114	288642.7
90021878  	8.8938	93.9103	289844.3
90303447  	8.9849	93.9716	289193.9
90584448  	9.0747	93.7375	288503.0
90866324  	9.1662	93.8855	290686.1
91147220  	9.2579	93.8163	287678.6
91429316  	9.3510	93.8322	290362.9
91710737  	9.4427	92.8041	288615.3
91992705  	9.5357	93.9758	289666.2
92274520  	9.6279	94.0196	288960.1
92554705  	9.7208	93.9670	288750.5
92837407  	9.8147	93.9607	289658.4
93119187  	9.9078	94.0160	289103.8
93400745  	10.0038	93.9963	287947.3
93683346  	10.0990	93.8690	290546.5
93964375  	10.1937	93.9762	289000.8
94244923  	10.2894	94.0671	289256.9
94528454  	10.3853	94.0532	290538.2
94808798  	10.4812	94.1240	287086.3
95090979  	10.5796	94.0434	289978.2
95370840  	10.6766	94.1863	287770.4
95651945  	10.7745	94.1707	288401.6
95933886  	10.8736	94.2588	290389.2
96215452  	10.9736	94.1744	287649.8
96496940  	11.0733	94.1788	289559.7
96779656  	11.1737	94.1165	289631.3
97061369  	11.2745	94.2100	289842.8
97342501  	11.3747	94.1763	288099.7
97625020  	11.4754	94.3623	290890.8
97906181  	11.5762	94.1302	288094.5
98187758  	11.6771	94.2985	290317.0
98470150  	11.7785	94.3307	289839.4
98751294  	11.8796	94.4050	289292.2
99033032  	11.9835	94.3917	288739.0
99312781  	12.0871	94.4441	286893.2
99595446  	12.1911	94.3996	290485.4
99873525  	12.2940	95.5668	286644.8
100157056 	12.3985	94.3517	290695.2
100433972 	12.5041	94.3813	285311.6
100718190 	12.6102	94.3790	290201.1
100997798 	12.7163	94.5059	289143.0
101280445 	12.8214	94.4324	289596.2
101559189 	12.9278	94.7131	287015.2
101842373 	13.0348	94.4933	290657.7
102122863 	13.1427	94.4667	288599.4
102405636 	13.2501	94.4222	289715.7
102686037 	13.3584	94.6816	289251.2
102968126 	13.4655	94.5351	289664.1
103248874 	13.5741	94.6602	288908.8
103529192 	13.6840	93.4461	289041.0
103811130 	13.7931	94.5738	289730.9
104093090 	13.9026	94.6111	290014.3
104371805 	14.0126	94.6285	287881.4
104653486 	14.1233	94.7046	290006.2
104933617 	14.2335	94.7741	289310.2
105217463 	14.3449	94.6806	290475.8
105497149 	14.4550	94.8122	288720.1
105778190 	14.5661	94.6601	288883.0
106059545 	14.6768	94.7881	289392.3
106338584 	14.7897	94.7183	287878.0
106618522 	14.9015	94.8068	287953.7
106899610 	15.0145	94.6980	289952.1
107180263 	15.1275	94.7411	288861.6
107460730 	15.2402	94.8736	288938.1
107739453 	15.3544	94.8108	288328.4
108020446 	15.4686	94.8234	289536.0
108299841 	15.5826	94.9260	287879.3
108580086 	15.6978	94.6454	289836.3
108859181 	15.8118	94.8612	288027.0
109138364 	15.9271	94.8951	289077.2
109417314 	16.0437	95.9986	287963.0
109696235 	16.1595	94.9000	287026.0
109973444 	16.2760	95.1122	287483.4
110254469 	16.3926	95.1118	289543.3
110532676 	16.5088	95.0261	288788.2
110812862 	16.6259	94.9901	289010.4
111092292 	16.7433	94.9415	289130.6
111369402 	16.8596	96.1725	285724.9
111648246 	16.9784	95.0309	289229.0
111929121 	17.0965	95.0486	289249.4
112208406 	17.2153	95.0933	289338.3
112488269 	17.3339	95.0966	288463.2
112764952 	17.4538	96.2620	287186.2
113045074 	17.5743	95.1022	288829.1
113324355 	17.6955	95.1359	290161.8
113603709 	17.8154	95.1535	288758.6
113882544 	17.9361	95.2094	289011.7
114161425 	18.0582	95.1106	288260.8
114439259 	18.1795	95.0830	288042.2
114717760 	18.3010	95.1142	288035.2
114997536 	18.4224	95.1892	289380.3
115277801 	18.5445	95.1798	289988.6
115554500 	18.6681	95.1076	286801.3
115831601 	18.7906	95.1388	287104.9
116111433 	18.9119	95.1636	289960.0
116388057 	19.0346	95.2380	287810.6
116667669 	19.1589	93.9778	289481.6
116945384 	19.2824	95.3172	288640.6
117224711 	19.4067	95.2640	289148.5
117503792 	19.5325	95.2377	289064.2
117783176 	19.6566	95.4030	288899.1
118062533 	19.7809	94.1592	290117.2
118341435 	19.9088	95.2559	289860.5
118621150 	20.0341	95.2101	288933.1
118900111 	20.1596	95.4256	289814.2
119178495 	20.2862	95.3095	288784.9
119456114 	20.4111	95.3553	288928.3
119734408 	20.5362	95.4363	288949.6
120013293 	20.6626	95.3851	289639.6
120289213 	20.7889	95.4279	286848.0
120567110 	20.9159	94.1942	289538.5
120840613 	21.0427	96.6880	284446.5
121118586 	21.1689	95.4441	289021.4
121396157 	21.2984	95.3825	288444.2
121674493 	21.4278	95.5171	288819.3
121952719 	21.5577	94.2840	289084.9
122230988 	21.6852	95.5162	289294.3
122508584 	21.8141	94.2705	289625.0
122785189 	21.9436	95.5839	288292.9
123063046 	22.0725	95.5232	288751.3
123340509 	22.2023	94.3369	288578.7
123616511 	22.3316	95.6303	287527.3
123893536 	22.4632	95.5184	288934.0
124169431 	22.5919	95.5750	287361.3
124446055 	22.7210	95.6565	286840.4
124723769 	22.8523	95.7346	289572.9
125000951 	22.9829	95.6843	288575.8
125277198 	23.1145	95.7656	288921.7
125551905 	23.2458	95.6710	285743.6
125828365 	23.3761	95.6850	288867.5
126106290 	23.5080	94.5227	289120.0
126383420 	23.6425	95.6318	289573.0
126661666 	23.7733	95.6539	289601.5
126937610 	23.9059	94.6096	288320.5
127212129 	24.0391	95.7607	287239.1
127491460 	24.1730	95.7840	289992.5
127770052 	24.3069	95.8301	289695.5
128043909 	24.4387	95.8817	286460.1
128321429 	24.5727	94.5730	289816.6
128597733 	24.7071	95.8578	289632.6
128876361 	24.8412	94.6056	290383.9
129152015 	24.9741	95.8001	289075.5
129428193 	25.1075	95.8435	289947.6
129702840 	25.2414	95.7562	288613.9
129979590 	25.3747	94.5084	289459.9
130254473 	25.5090	95.9059	289066.9
130531513 	25.6433	95.8996	289700.2
130805313 	25.7771	95.9171	288246.0
131080434 	25.9126	95.8616	288720.3
131353618 	26.0475	95.8759	288253.3
131629585 	26.1822	95.9603	288720.4
131906107 	26.3186	95.8428	289630.1
132179956 	26.4550	95.9440	287358.0
132455299 	26.5918	94.6755	289739.2
132730900 	26.7283	95.9598	289466.5
133006979 	26.8650	96.0571	289144.9
133281918 	27.0009	97.1726	288583.8
133556436 	27.1366	95.9685	288510.4
133831085 	27.2740	95.9947	288336.6
134106721 	27.4115	95.8702	289168.8
134381075 	27.5480	97.2580	287581.7
134656673 	27.6871	96.0111	289473.6
134932569 	27.8242	96.0046	289437.9
135207757 	27.9624	95.9963	288923.4
135482733 	28.1005	96.0460	289636.2
135757165 	28.2382	95.9815	288758.8
136032632 	28.3784	96.0254	290708.8
136307959 	28.5185	96.0590	289233.0
136582531 	28.6586	94.8086	289193.0
136857477 	28.7970	96.1346	289357.4
137131833 	28.9358	96.2186	289824.2
137405948 	29.0747	94.9876	288559.8
137678975 	29.2134	96.2133	288106.5
137955293 	29.3530	96.1878	290354.3
138227756 	29.4940	96.1227	287506.1
138502352 	29.6349	96.1623	290305.6
138775761 	29.7755	96.2529	288518.4
139050952 	29.9156	96.1562	290358.8
139322163 	30.0565	96.2665	285536.1
139595298 	30.1959	96.1418	289311.3
139866378 	30.3369	96.2881	288053.9
140141191 	30.4788	96.2938	290622.6
140411026 	30.6191	97.5058	286312.0
140685175 	30.7591	96.2871	290598.6
140956833 	30.9005	96.2824	287994.1
141232735 	31.0428	96.2686	291128.9
141504476 	31.1835	96.2834	288372.9
141777497 	31.3241	96.4057	290082.2
142049992 	31.4654	96.5049	288745.3
142324393 	31.6084	96.4114	290270.0
142597768 	31.7512	96.2968	289077.7
142871730 	31.8934	96.3860	290393.0
143144263 	32.0356	95.0630	289004.5
143417445 	32.1784	96.3749	289909.5
143690123 	32.3217	96.3132	289071.9
143961580 	32.4629	96.3622	288773.9
144236555 	32.6072	96.4358	291462.1
144507773 	32.7492	96.4728	287660.7
144782034 	32.8923	96.4303	290363.4
145053215 	33.0370	96.3362	288326.0
145327194 	33.1806	96.5391	289958.3
145597748 	33.3248	96.4513	288641.1
145871306 	33.4675	96.6197	289733.0
146143501 	33.6113	96.5116	289845.4
146415474 	33.7545	96.4097	288915.0
146688700 	33.8970	96.5037	290464.2
146958822 	34.0412	95.2218	289171.8
147231359 	34.1867	95.3175	289933.3
147502465 	34.3295	96.5206	289734.8
147772020 	34.4721	96.5409	288064.6
148041522 	34.6168	97.8605	288126.5
148311503 	34.7595	96.4962	289023.2
148583127 	34.9045	96.5807	289096.2
148853007 	35.0489	96.5882	288430.6
149124522 	35.1932	96.5483	290421.1
149393426 	35.3368	96.6177	288507.2
149664865 	35.4832	96.5314	290245.8
149936054 	35.6290	96.6354	289865.9
150205644 	35.7751	96.6176	288281.7
150474757 	35.9209	97.9178	288359.6
150746050 	36.0666	95.3567	290249.2
151016517 	36.2106	96.7055	289767.8
151285550 	36.3543	96.7024	287383.6
151556557 	36.4995	96.5528	289095.4
