104072    	0.4861	1.6233	148517.7
1937378   	2.2399	2.3277	2146549.5
3945459   	3.9917	3.8425	2633027.5
10489474  	9.6904	8.8375	2648507.2
17926419  	15.7440	13.9746	2677562.3
25538226  	21.6655	19.6781	2666343.7
33217709  	27.4330	24.5384	2663407.1
41127639  	33.0245	29.1199	2664954.9
51751296  	40.0676	35.6425	2640702.0
62486994  	46.5795	41.3271	2646790.9
72918807  	52.4196	46.4551	2607082.9
86159865  	58.9389	51.3127	2612102.1
99308986  	64.5110	55.8793	2642719.8
114809701 	70.0696	61.4953	2618943.5
134851021 	75.9052	63.0781	2621701.0
159267788 	81.6823	61.7783	2616966.1
191710177 	87.3317	61.7517	2617755.9
233731259 	92.0565	61.3942	2613851.5
