1.00	0.2252	43.7959	43656.5
3.46	2.4394	62.1257	1766369.3
4.44	4.7521	61.7300	4764015.7
5.46	7.1280	65.1430	4786116.0
6.50	9.5697	65.3766	4793699.1
7.57	12.0602	67.2840	4816101.8
8.65	14.5682	67.2491	4671300.2
9.74	17.0994	68.7992	4540073.3
10.84	19.6664	66.8943	4669504.0
11.95	22.2492	68.4038	4753280.7
13.07	24.8587	67.0535	4757193.1
14.20	27.4766	71.9513	4739492.6
15.33	30.0930	71.6063	4755605.9
16.46	32.7073	71.0816	4776662.4
17.60	35.3478	69.4283	4640244.5
18.74	37.9804	73.7639	4709032.7
19.89	40.6190	72.1152	4704284.8
21.03	43.2569	74.2220	4611783.2
22.18	45.8704	72.6930	4700757.4
23.32	48.4570	72.9493	4666343.5
24.46	51.0154	73.0671	4602381.5
25.61	53.4771	74.2434	4493655.6
26.74	55.9554	74.5092	4476454.5
27.88	58.3404	73.7877	4368210.3
29.01	60.5984	75.7323	4235424.8
30.14	62.6934	75.8976	3891767.4
31.25	64.6634	76.0685	3731674.2
32.37	66.5231	74.0496	3575257.2
33.48	68.3337	75.2604	3469032.5
34.59	70.0043	76.3211	3277603.4
35.69	71.5521	74.4202	3009396.5
36.79	73.0258	74.4819	2943135.7
37.89	74.0947	75.5329	2823963.3
38.98	74.7232	72.7701	2260816.9
40.07	75.0812	73.1794	3147880.2
41.15	75.0813	74.5991	3041415.6
42.24	75.0813	71.9190	349768.6
