101353    	0.4854	1.4795	145929.3
1920659   	2.2268	2.3818	2137611.1
3917735   	4.0006	3.8612	2668528.8
6009964   	5.8324	5.4528	2691499.1
8209298   	7.7105	7.0670	2691235.5
10461945  	9.6629	8.9828	2635294.3
12855541  	11.6321	10.3477	2698572.4
15288939  	13.5989	12.0319	2703724.4
17699356  	15.5346	14.1065	2665688.7
20149493  	17.4465	15.3871	2697079.4
22561137  	19.2821	17.2562	2641921.8
24846697  	20.9767	18.7529	2464380.3
26990482  	22.5323	19.7230	2307860.1
30956853  	25.3638	22.1434	2054068.3
34465945  	27.8196	24.2832	1802521.4
37630413  	30.0078	26.0066	1613970.5
40501101  	31.9397	27.9261	1467714.7
43156662  	33.7053	29.3800	1357205.1
45620363  	35.3108	30.3761	1250933.2
49019146  	37.4892	32.1098	1141472.2
52124831  	39.4188	33.8740	1030020.9
54926178  	41.1497	35.6425	943887.3
57582398  	42.7378	36.6246	888596.1
60852155  	44.6620	38.2926	814932.7
63884714  	46.3948	39.7442	747068.2
66719824  	47.9764	41.0549	708381.7
70026797  	49.7751	42.6597	655842.8
73125897  	51.4104	43.9715	609568.5
76593975  	53.1886	45.3847	567932.0
79868438  	54.8069	46.7910	529499.9
83426941  	56.5152	48.1094	499798.0
86779864  	58.0663	49.4669	475227.2
90389117  	59.6562	51.3291	424683.8
