123671    	0.7104	2.6468	182288.1
2522322   	2.8936	3.3414	2845013.8
4963200   	5.0986	5.1640	3226575.2
7537204   	7.3661	6.9492	3201676.4
10230662  	9.7173	9.0129	3235058.0
13016939  	12.0738	10.8412	3189131.5
15815486  	14.4259	13.2553	3190645.4
18729032  	16.7595	14.8288	3277894.2
21652322  	19.0880	16.8754	3253138.5
24618133  	21.3911	18.8118	3252434.9
27589557  	23.6817	20.7477	3244344.6
30581102  	25.9136	23.2670	3227957.7
33564537  	28.1263	24.9313	3246170.0
36551817  	30.3273	26.3705	3222292.1
39591757  	32.4951	27.8934	3231836.6
42649622  	34.6246	30.8579	3222135.9
45697590  	36.6985	31.7769	3193606.1
48742630  	38.6851	33.4923	3173969.2
51790109  	40.6466	35.1001	3157930.8
54844659  	42.5840	37.1723	3163055.9
57913446  	44.4660	38.8574	3161664.1
60984184  	46.2961	39.3824	3152698.5
63999694  	48.0655	41.9214	3086300.7
67069910  	49.7869	43.0018	3142399.8
70115559  	51.4530	43.7230	3102989.5
73152858  	53.0682	45.7630	3082831.8
76188847  	54.6207	45.7977	3076853.0
79212597  	56.1257	48.4149	3089156.7
82223072  	57.5660	49.6406	3052910.6
85192187  	58.9628	51.5893	3048660.8
88174403  	60.2918	51.9424	3026075.8
91081838  	61.5590	53.8282	2966279.6
93937395  	62.7609	53.4026	2915818.4
96750704  	63.8938	55.1011	2875870.8
99468183  	64.9540	56.1173	2777004.1
102082477 	65.9450	57.6168	2678942.3
104610432 	66.8685	57.6881	2603669.5
107061639 	67.7431	59.2105	2533049.9
109448565 	68.5813	60.0033	2465050.8
111755907 	69.3710	61.3767	2388775.5
114052386 	70.1204	59.5976	2383354.9
116247842 	70.8318	61.8791	2282192.6
118439798 	71.5030	61.5748	2284801.3
120547107 	72.1457	62.0968	2217573.7
122659338 	72.7605	62.5979	2215967.1
124705612 	73.3412	63.0546	2165673.8
126680652 	73.8996	63.6166	2078388.0
128657867 	74.4354	63.9039	2105698.5
130607150 	74.9533	64.4312	2071560.9
132533486 	75.4504	64.8827	2050085.4
134389090 	75.9195	64.2126	1974120.3
136243291 	76.3752	65.6590	1989187.0
138066963 	76.8137	65.9599	1964994.2
139860698 	77.2339	66.2137	1934617.9
141632804 	77.6512	66.1472	1928442.9
143398339 	78.0533	66.2444	1903831.5
145157947 	78.4506	66.1310	1923039.4
146892455 	78.8371	66.1921	1884562.5
148645259 	79.2159	66.2662	1913445.1
150354602 	79.5891	67.0767	1886679.9
152075229 	79.9514	66.1611	1884959.4
153789212 	80.3101	66.0925	1888945.0
155505365 	80.6613	66.1801	1890671.3
157211384 	81.0071	67.0642	1878757.7
158900297 	81.3431	66.1031	1867332.8
160610877 	81.6742	66.1440	1889364.7
162299451 	81.9982	66.0927	1874908.2
163974650 	82.3144	66.1617	1854731.4
165658652 	82.6227	66.1006	1877993.0
167310073 	82.9226	67.0913	1852791.7
168934064 	83.2157	66.1166	1824309.5
170595025 	83.5011	66.0856	1863580.2
172208876 	83.7833	66.1307	1823552.6
173835449 	84.0613	66.1102	1840399.8
175462456 	84.3339	66.1247	1836788.1
177112266 	84.6026	66.0258	1864957.3
178741935 	84.8667	66.0457	1846589.7
180372814 	85.1228	66.0443	1854095.7
181973450 	85.3759	66.0775	1838353.3
183590974 	85.6237	67.0270	1846220.9
185212017 	85.8676	66.0163	1859638.5
186831123 	86.1058	66.0665	1852636.1
188431366 	86.3377	65.9301	1844220.4
190028617 	86.5635	65.8874	1837012.4
191589989 	86.7879	66.8747	1805380.3
193184406 	87.0046	65.7898	1844614.6
194733100 	87.2205	66.8851	1814470.4
196324085 	87.4202	65.6940	1843256.9
197491352 	87.5649	66.2304	1356758.9
198370792 	87.6562	64.5576	1030826.0
198571348 	87.6614	64.0213	234032.8
