202636    	0.1491	2.5060	202622.0
691016    	0.5088	2.2545	488333.2
3618483   	2.6637	2.4426	881335.6
12571190  	9.2310	3.1810	871222.9
23974036  	17.5515	3.9873	848314.9
32483320  	23.7213	4.6737	868246.0
39371253  	28.6935	5.1217	877193.7
48342349  	35.1388	5.7645	902508.6
57386956  	41.6053	6.5009	929450.5
66924104  	48.3863	7.1465	929852.4
75425214  	54.4009	7.7754	944005.7
83934146  	60.3921	8.4139	935937.8
91371689  	65.6063	8.9002	917039.3
99337427  	71.1671	9.5333	873365.8
107502791 	76.8402	10.1597	775060.0
115955805 	82.6832	10.6827	635723.3
124118485 	88.2957	11.2327	395513.1
132366510 	93.9351	12.2153	116653.6
