1.00	0.4644	53.3574	333351.7
2.14	3.0408	68.0780	3836116.8
3.22	5.7301	73.1928	4542101.4
4.32	8.4511	73.7099	4509714.6
5.43	11.1909	74.5774	4567009.4
6.56	13.9854	79.1590	4471819.1
7.71	16.8010	82.3777	4483618.4
8.87	19.6339	79.3458	4562095.6
10.04	22.4783	81.0333	4496199.4
11.23	25.3286	78.7701	4626837.7
12.41	28.1960	78.0556	4575257.3
13.61	31.0524	80.3882	4578966.1
14.80	33.9141	79.6598	4613647.7
16.01	36.7628	83.7954	4562355.8
17.22	39.6091	80.1617	4625708.7
18.44	42.4364	80.1475	4614093.6
19.66	45.2275	83.0711	4581198.4
20.88	47.9795	83.1716	4461893.7
22.11	50.7061	83.1832	4618126.0
23.33	53.3511	81.0148	4601969.9
24.55	55.9405	82.7495	4665136.7
25.77	58.4356	82.2737	4578161.9
26.98	60.8232	80.0991	4538293.4
28.19	63.1280	81.9383	4570839.5
29.39	65.2670	80.4406	4489733.4
30.58	67.3021	80.5158	4280140.8
31.77	69.2786	76.5867	4471504.9
32.95	71.1666	76.9547	4498179.5
34.12	72.9117	75.5787	4374996.1
35.29	74.5592	75.1615	4340607.9
36.46	76.1369	77.3192	4300154.8
37.60	77.6206	75.5638	4310276.4
38.75	79.0470	73.0018	4353469.6
39.88	80.3830	72.4560	4335224.6
41.00	81.5960	71.9998	4249577.1
42.12	82.7684	72.3617	4121419.7
43.23	83.8872	69.9929	4309374.9
44.33	84.9393	70.3349	4292686.5
45.43	85.9084	70.6929	4198032.7
46.51	86.8306	69.1307	4252303.9
47.59	87.7080	67.9455	4268605.5
48.67	88.5367	65.5286	4246314.5
49.73	89.3103	64.2851	4258369.6
50.79	90.0547	64.8636	4272694.1
51.85	90.7600	65.4158	4461183.2
52.90	91.4004	65.4032	4410926.2
53.95	92.0123	63.6819	4315441.4
54.99	92.5827	63.0624	4426732.1
56.03	93.1153	62.4865	4375197.4
57.06	93.6264	62.6090	4435438.1
58.09	94.0939	61.9217	4478275.0
59.11	94.5360	62.0796	4332042.9
60.13	94.9485	58.8297	4574118.6
61.15	95.3377	58.8279	4534166.0
62.16	95.7073	59.0719	4653423.2
63.17	96.0466	57.4638	4635630.9
64.17	96.3580	58.3260	4496050.9
65.17	96.6547	56.7446	4720709.1
66.17	96.9316	56.0537	4723572.4
67.17	97.1851	54.4195	4703892.4
68.17	97.4216	54.1323	4764456.2
69.17	97.6460	52.1405	4840200.4
70.16	97.8528	51.5070	4777994.6
71.15	98.0417	50.6637	4773993.2
72.13	98.2166	49.8081	4781607.3
73.12	98.3797	49.7823	4794749.2
74.10	98.5276	48.7784	4808164.6
75.08	98.6615	47.9893	4777763.2
