1.00	0.2224	42.6172	55720.8
3.45	2.4005	58.2004	1774919.7
4.45	4.6893	60.8602	4618069.2
5.50	7.0585	63.2320	4545802.0
6.58	9.4865	62.7697	4675671.1
7.69	11.9571	63.8132	4657293.0
8.83	14.3017	68.0524	4133002.9
9.97	16.8367	66.8701	4561628.5
11.12	19.3937	66.7306	4632529.4
12.27	21.9519	69.9641	4383394.9
13.43	24.5432	69.5982	4619170.8
14.60	27.1579	68.3057	4530325.5
15.78	29.7587	67.5559	4625157.6
16.96	32.3357	69.0048	4478608.8
18.14	34.9567	71.1991	4598286.2
19.33	37.5064	69.7974	4528538.2
20.51	40.1250	70.0294	4509231.9
21.70	42.7388	73.9627	4485944.5
22.89	45.3345	71.3692	4513589.4
24.07	47.8759	70.5421	4419535.8
25.26	50.4336	72.5661	4476888.1
26.44	52.9392	72.7446	4429160.3
27.61	55.3735	71.9074	4390517.4
28.79	57.5989	70.8703	4026838.3
29.95	59.8576	71.9796	4147548.8
31.11	61.9673	71.0929	4036292.6
32.27	63.9834	72.7276	3677203.8
33.42	65.9175	71.0674	3718644.2
34.56	67.6997	70.9826	3448843.9
35.70	69.3859	70.9822	3353676.0
36.83	70.9707	71.7591	3087945.7
37.96	72.3907	70.7908	2887772.4
39.09	73.7764	70.8226	2768389.2
40.21	75.0970	70.8958	2706936.0
41.32	76.2924	70.9150	2493313.1
42.43	77.4090	70.9497	2393325.9
43.54	78.4682	70.8422	2173097.8
44.64	79.4751	70.8362	2154238.3
45.74	80.3862	70.8064	1973373.2
46.84	81.2395	69.8139	1848428.6
47.93	82.0650	70.8577	1806484.0
49.02	82.8416	71.7680	1723111.6
50.11	83.5667	70.8266	1626021.2
51.19	84.2501	70.8314	1562721.9
52.27	84.8925	71.0057	1485815.5
53.34	85.4978	71.7392	1416014.6
54.42	86.0504	70.7678	1320462.0
55.49	86.5696	70.6479	1257583.2
56.56	87.0506	70.8452	1192908.2
57.62	87.6464	69.2129	1545256.3
58.69	88.2465	67.8916	1888476.3
59.75	88.8185	68.0983	1809433.6
60.80	89.3403	67.3534	1748344.1
61.86	89.8534	67.1508	1731113.4
62.91	90.3408	66.4955	1712831.1
63.95	90.7887	66.3832	1626799.5
65.00	91.2203	65.1121	1612848.0
66.04	91.6212	64.8769	1579198.5
67.08	92.0079	64.8688	1537996.3
68.12	92.3683	65.2240	1501628.4
69.15	92.7076	65.1689	1440725.6
70.18	93.0308	64.6040	1447396.1
71.21	93.3311	64.3822	1364203.9
72.23	93.6199	63.8079	1361534.5
73.26	93.8907	64.6395	1302015.8
74.28	94.1039	64.9174	1164617.7
75.30	94.2898	64.3646	1014905.4
76.32	94.4706	64.2019	997371.3
77.33	94.6463	64.2512	979758.2
78.35	94.8132	64.0327	953060.9
