111706    	0.0864	50.5862	115686.1
305152    	0.1961	59.0810	189872.1
489805    	0.3012	62.8008	187015.2
676765    	0.4044	65.0156	189212.8
862147    	0.5063	66.5045	188517.1
1048311   	0.6060	67.8931	188460.8
1232533   	0.7061	69.0701	188698.5
1419496   	0.8061	69.7739	189047.2
1606009   	0.9054	70.4123	188094.9
1793734   	1.0042	70.7807	189143.6
1979634   	1.1025	71.6456	188069.0
2167419   	1.2012	72.1109	189091.6
2355097   	1.2988	72.8550	188097.1
2542108   	1.3968	73.3151	188066.0
2731424   	1.4946	73.6843	189201.6
2920381   	1.5924	73.7809	188471.3
3110093   	1.6891	74.4238	188876.2
3298467   	1.7863	74.6476	188890.8
3487753   	1.8832	74.8097	188445.2
3676807   	1.9807	75.1494	188592.7
3868276   	2.0781	75.5501	188830.7
4058379   	2.1747	76.0061	188160.2
4250179   	2.2721	75.9546	188936.9
4441125   	2.3687	76.5867	188392.9
4633528   	2.4653	76.8318	188658.9
4824958   	2.5618	77.1042	188528.5
5016875   	2.6586	77.3235	188163.7
5209047   	2.7554	77.3711	188455.7
5403319   	2.8523	77.5886	189386.6
5595567   	2.9490	77.7660	187673.4
5790414   	3.0458	77.9328	189715.8
5982724   	3.1421	78.1619	187670.6
6177701   	3.2391	78.4571	189122.9
6370393   	3.3356	78.5302	186867.9
6566553   	3.4328	78.5465	189389.9
6761806   	3.5294	78.9769	188399.8
6957831   	3.6264	79.1180	188854.2
7154212   	3.7236	79.2170	188485.7
7350478   	3.8208	79.3666	188117.7
7548645   	3.9185	79.2820	189151.4
7746409   	4.0162	79.6639	188769.9
7944164   	4.1141	79.6454	187826.7
8140310   	4.2117	79.8102	186095.7
8339617   	4.3094	79.9506	188804.0
8537730   	4.4065	80.2519	188138.1
8737180   	4.5043	80.3684	188714.6
8935249   	4.6018	81.2107	186873.6
9135852   	4.6989	80.6216	189321.7
9334296   	4.7966	80.7411	187672.5
9535446   	4.8940	80.8055	189043.3
9735877   	4.9925	80.8961	188535.9
9937350   	5.0902	80.8882	188656.6
10137853  	5.1877	82.1369	187622.3
10337626  	5.2855	81.2911	187632.6
10540862  	5.3836	81.4384	189503.6
10742003  	5.4814	81.7037	187632.6
10946239  	5.5798	81.5341	189640.9
11148345  	5.6777	81.7001	188041.8
11352219  	5.7761	82.0670	188593.8
11556231  	5.8744	82.0380	188543.4
11760681  	5.9726	82.0270	188722.6
11965262  	6.0713	82.0546	188386.2
12170113  	6.1697	82.2161	189033.1
12374890  	6.2680	82.1022	188241.3
12578441  	6.3661	82.4917	188432.5
12783233  	6.4651	82.1949	188649.8
12987485  	6.5635	82.6511	187250.7
13194386  	6.6626	82.7679	189229.5
13399888  	6.7610	82.7256	188195.3
13606727  	6.8594	83.0609	189263.4
13812774  	6.9581	82.8352	188264.7
14018957  	7.0568	82.8512	188597.6
14224754  	7.1559	83.2026	187894.6
14431564  	7.2544	82.8607	188444.2
14637603  	7.3530	83.2795	188354.4
14844825  	7.4515	83.2952	188416.4
15051907  	7.5506	83.4984	187991.0
15260438  	7.6491	83.6867	188539.4
15467807  	7.7477	83.5773	188420.5
15675644  	7.8462	83.6538	188460.1
15882991  	7.9449	83.6503	188145.1
16091612  	8.0440	83.7764	189017.6
16299592  	8.1425	83.6875	187775.9
16508760  	8.2416	84.0885	188823.7
16717785  	8.3402	84.1063	188275.0
16927283  	8.4393	84.0367	188618.2
17136562  	8.5380	84.0994	188786.8
17345767  	8.6369	84.2977	188487.7
17555494  	8.7357	84.2742	188202.8
17764361  	8.8340	84.6075	187851.0
17974738  	8.9332	84.5068	189167.0
18183885  	9.0317	84.4457	187910.6
18393767  	9.1305	84.4524	188705.5
18603412  	9.2289	84.5696	188289.6
18813065  	9.3280	84.8211	188367.5
19024041  	9.4272	84.6819	188645.8
19234397  	9.5261	84.8028	188423.7
19445999  	9.6250	84.9883	188927.3
19655478  	9.7240	85.0413	187505.4
19867832  	9.8227	85.1581	189451.6
20077797  	9.9216	85.3436	187853.8
20289832  	10.0206	85.1285	189122.3
20501044  	10.1194	85.3152	188341.8
20712012  	10.2179	85.2868	188377.5
20923448  	10.3167	85.4653	188559.6
21134244  	10.4154	85.6001	187878.1
21346286  	10.5145	85.4213	188562.6
21557984  	10.6136	85.4560	188359.0
21770777  	10.7123	84.7797	188765.9
21982861  	10.8106	85.6507	188571.3
22191777  	10.9097	86.6601	187294.2
22404907  	11.0085	85.8179	188693.3
22616674  	11.1072	85.7914	187903.8
22829074  	11.2067	85.6965	188550.5
23042956  	11.3059	85.7831	188512.4
23255879  	11.4049	85.9109	188640.4
23469104  	11.5037	86.0508	188430.6
23681745  	11.6027	85.9866	188851.0
23895433  	11.7016	85.8077	188868.8
24108372  	11.8014	85.9117	188206.6
24322863  	11.9005	85.9923	188953.9
24535063  	11.9996	87.1636	187148.5
24748327  	12.0983	86.2937	188545.0
24962742  	12.1963	86.4885	189176.7
25174108  	12.2952	86.2843	188062.6
25385972  	12.3941	86.3562	187412.6
25600349  	12.4932	86.5676	189284.9
25814122  	12.5925	86.3465	187987.0
26029334  	12.6918	86.6452	189137.3
26242962  	12.7909	86.4928	187746.4
26458223  	12.8901	86.6115	189377.5
26673583  	12.9891	86.7482	188652.5
26886966  	13.0879	86.8324	188616.5
27101962  	13.1869	86.8768	188053.9
27316561  	13.2856	86.8718	188621.5
27531086  	13.3846	87.0952	188740.1
27746656  	13.4836	87.0426	188853.8
27961938  	13.5826	87.0416	188559.5
28177348  	13.6816	87.0749	188262.1
28392914  	13.7803	87.1766	188931.4
28607850  	13.8792	87.2040	188820.3
28822015  	13.9778	87.3432	188096.5
29037509  	14.0760	87.3924	188607.3
29252241  	14.1751	87.2220	189280.6
29468044  	14.2743	87.2644	188532.0
29682977  	14.3730	88.3806	187248.7
29896939  	14.4722	87.1804	187880.6
30113635  	14.5713	87.4603	189237.8
30329616  	14.6705	87.3641	188956.1
30545777  	14.7696	87.4751	188669.9
30763384  	14.8693	87.5480	188857.9
30979532  	14.9679	87.4748	188195.3
31194783  	15.0665	87.4372	188050.3
31408084  	15.1653	87.8526	187089.3
31624851  	15.2643	87.5287	189138.4
31840253  	15.3634	87.8426	187684.0
32056564  	15.4624	87.7967	188190.6
32273715  	15.5617	87.9706	188652.6
32490724  	15.6608	87.8404	188552.8
32708868  	15.7601	87.8897	189216.6
32926113  	15.8589	87.9780	188297.0
33143009  	15.9577	87.9085	189156.4
33359548  	16.0567	87.8562	188027.1
33576163  	16.1556	88.0499	188489.2
33794135  	16.2546	88.2681	189244.2
34011018  	16.3537	88.1220	188092.3
34229435  	16.4525	88.2002	189199.5
34446776  	16.5510	88.3270	188705.9
34663214  	16.6501	88.2519	188290.6
34881304  	16.7496	88.1368	188847.4
35078838  	16.8391	88.5198	171048.7
35296842  	16.9381	88.4193	188650.9
35515169  	17.0368	88.3493	188875.8
35732305  	17.1349	88.4449	188645.5
35948348  	17.2341	88.4855	188618.3
36165812  	17.3330	88.3564	188381.3
