73602     	0.0606	46.8837	35702.1
460521    	0.2786	54.5481	135312.6
2954161   	3.0930	63.8081	1846587.0
5536747   	6.2658	68.0692	2471277.0
8280272   	9.3901	75.0694	2336501.7
10945788  	12.5317	78.4323	2420451.8
13729173  	15.6592	82.0778	2409774.9
16580770  	18.7702	85.1829	2397507.2
19445669  	21.9025	84.7176	2416802.0
22296326  	24.9973	86.0973	2392267.2
25079526  	28.0210	86.2293	2355511.9
27908377  	31.0714	88.5079	2387986.3
30730300  	34.1174	88.7832	2395522.7
33635209  	37.1195	89.1750	2326082.9
36512268  	40.0829	93.2854	2348687.2
39305879  	43.0016	90.5187	2311807.9
42075394  	45.8894	92.2197	2238354.0
44781043  	48.6506	95.1348	2206994.6
47521000  	51.4038	94.3927	2261661.8
50192504  	54.0665	94.7115	2183933.0
52613437  	56.4836	95.7475	2023326.6
55038297  	58.8819	93.7307	2037408.5
57280647  	61.1388	95.1271	1959682.6
59525643  	63.3158	94.0142	1898748.2
61618041  	65.3399	95.3567	1800955.1
63613417  	67.2540	94.1373	1724975.4
65478368  	69.0319	94.0842	1618118.0
67184438  	70.6528	94.0624	1496564.4
68983146  	72.2495	94.6038	1436476.1
70776746  	73.8233	92.7442	1428055.2
72650402  	75.4262	91.3307	1443176.9
74438280  	76.9011	91.8403	1371819.4
76349655  	78.4100	91.7677	1356043.7
78232827  	79.8503	91.4337	1358721.2
80136681  	81.2462	92.1234	1261568.8
82108047  	82.6173	90.8609	1274611.5
84072390  	83.9129	90.4964	1237103.4
86127867  	85.1966	91.4275	1175795.6
88163489  	86.4227	90.0666	1166537.2
90188943  	87.5700	87.4892	1119141.4
92159725  	88.6510	88.1837	1018678.5
94169168  	89.6659	91.3907	968350.9
96228454  	90.6391	86.6245	961049.6
98173810  	91.5271	88.7032	870199.0
100289704 	92.3945	88.4548	850406.5
102388726 	93.1937	85.9745	805749.1
104346451 	93.8873	87.8995	708781.2
106401738 	94.5378	82.5044	645630.6
108469119 	95.1629	86.1678	627849.7
110681625 	95.7462	84.7670	586689.2
112563038 	96.2106	86.9738	481098.6
114571961 	96.6598	85.1529	445709.5
116764529 	97.0890	85.2520	441157.1
118876706 	97.4738	87.5933	404938.5
121101459 	97.8182	87.3077	360973.4
123290133 	98.1210	85.8471	320552.1
125448187 	98.3806	86.8851	277426.9
127584373 	98.6132	85.3819	246801.0
129713358 	98.8140	85.2496	215852.0
131894337 	98.9905	83.7400	190119.7
134070974 	99.1434	84.7721	165066.8
136182564 	99.2725	84.4919	138820.7
138331777 	99.3865	84.6304	123326.1
140542491 	99.4853	82.0222	108387.6
142721113 	99.5692	85.5936	91387.2
144945459 	99.6406	84.2436	78625.0
147153343 	99.6998	81.6353	66596.7
149353912 	99.7498	83.8353	53957.4
151631730 	99.7928	83.8504	47191.5
153861681 	99.8291	83.7540	40132.5
156027107 	99.8593	83.6171	33625.3
158274066 	99.8846	81.1365	28157.9
160549500 	99.9052	80.9985	23218.0
162813320 	99.9226	83.3331	19238.9
165067027 	99.9370	83.0997	16254.9
167255064 	99.9485	83.0124	12861.2
169542419 	99.9583	81.6136	10948.8
171830488 	99.9662	81.4170	8935.4
174071850 	99.9725	83.6963	7014.5
176325595 	99.9779	86.1262	6112.0
178479108 	99.9821	82.2245	4901.4
180757829 	99.9855	82.0817	3832.2
183049832 	99.9882	81.9954	3069.8
185338202 	99.9906	81.8811	2607.6
187560800 	99.9924	81.6856	2051.2
189859897 	99.9939	81.6098	1720.6
192029805 	99.9951	81.5434	1344.4
194291037 	99.9961	81.4448	1141.3
196564402 	99.9969	82.6098	907.0
198877350 	99.9975	82.5424	694.8
201034873 	99.9980	82.4262	602.1
203280208 	99.9984	81.1125	461.7
205569525 	99.9987	79.4493	372.1
207850520 	99.9990	79.7250	300.6
210110416 	99.9992	79.3823	220.5
212454215 	99.9994	80.9023	200.4
214725315 	99.9995	80.7943	144.2
217009550 	99.9996	80.8025	127.9
219281896 	99.9997	80.7425	88.4
221510900 	99.9998	78.1982	73.3
223821928 	99.9998	81.6572	60.7
226142276 	99.9998	81.6461	42.3
228395154 	99.9999	79.3599	44.3
230714658 	99.9999	80.5340	29.9
233043135 	99.9999	78.1366	16.4
235305327 	99.9999	78.1036	24.8
