29905     	0.0916	0.3278	43965.3
7041110   	5.9837	4.9297	288056.2
14174885  	11.7646	9.8567	286962.8
21296823  	17.3145	14.5353	287148.5
28330617  	22.5865	18.9325	286449.0
35509377  	27.7517	23.2131	287832.3
42533217  	32.5925	27.2123	287174.5
49670553  	37.2890	31.1157	285715.2
56868308  	41.7909	34.8341	286864.4
64129666  	46.0884	38.4743	285926.1
71144138  	50.0009	42.2002	286284.7
78167961  	53.6723	45.0413	284889.4
85206599  	57.1113	47.5675	285466.3
92231607  	60.2981	50.7249	287356.8
99258134  	63.2502	53.0748	287695.8
106512709 	66.0626	55.3697	287344.9
113703578 	68.6261	58.3320	283730.1
120834385 	70.9562	59.4571	287734.7
127877882 	73.0659	61.2377	286929.6
134889785 	74.9895	62.9889	287268.9
142094348 	76.7909	64.2802	285864.0
149221156 	78.4154	65.7389	288607.1
156291550 	79.8941	66.2229	288054.0
163538235 	81.3125	65.1274	286469.0
170723496 	82.6232	66.3338	285211.4
177831183 	83.8305	67.5511	284515.1
184888417 	84.9447	66.2760	288379.8
192126879 	86.0084	66.5856	287032.9
199304806 	86.9886	66.4541	287733.3
206426082 	87.8915	67.4398	284273.9
213480788 	88.7206	66.3941	288893.3
220483269 	89.4865	65.4622	285526.3
227676781 	90.2166	66.4024	285378.6
234834532 	90.8899	66.1222	286009.5
241929571 	91.5110	65.8642	288508.6
249017181 	92.0853	65.9900	287798.5
256057414 	92.6149	66.5185	285137.2
263063999 	93.1032	65.5224	289065.5
270249146 	93.5694	65.4532	287749.5
277424551 	93.9988	65.3898	286958.9
