134792    	0.1350	6.6244	130830.1
1050366   	1.2149	6.5361	898487.5
3839471   	3.5967	8.2401	2785965.2
6804381   	5.9952	10.3335	2844324.5
9905863   	8.3985	12.2195	2857145.0
16234176  	13.1440	17.0516	2854881.8
22650928  	17.7375	21.4479	2859168.3
25945220  	19.9661	23.1664	2832668.7
35715873  	26.3152	29.8649	2808923.0
42323458  	30.3087	33.7344	2801599.4
52172593  	35.9033	39.5866	2751958.3
71663684  	45.7805	48.5080	2729622.1
100332427 	57.5702	61.1757	2655992.6
121758418 	64.6745	67.7170	2620799.6
151463119 	72.5625	74.3631	2651348.8
175361195 	77.4512	75.3110	2632715.5
204424619 	82.3765	76.4075	2636128.1
239052309 	87.0544	75.7728	2659449.2
289555241 	92.2190	76.0094	2641975.7
371520607 	97.0102	73.3415	2668029.2
