29880     	0.0403	1.9354	42692.2
125706    	0.1443	2.5942	127215.9
460401    	0.6857	2.5295	439936.6
7609467   	7.1165	7.1396	3153376.4
15809813  	13.9741	12.6774	3133166.2
24526631  	20.8333	18.4294	3156444.8
33394785  	27.5140	24.7164	3115688.1
42393874  	33.9805	30.3459	3105332.1
51346627  	40.0759	35.1026	3082750.2
60415552  	45.8934	39.6842	3115218.2
72287872  	53.0175	47.6899	3004802.7
84132407  	59.3697	52.5165	3072106.2
95858810  	64.9894	54.2673	3096370.2
110156427 	71.0588	61.0860	3082073.1
126855840 	77.0056	65.1653	3091661.5
146088950 	82.6179	68.1228	3083291.5
169688776 	88.2546	70.7004	3033031.0
202275959 	93.7779	69.2692	3052487.8
