29880     	0.0403	1.9354	42692.2
125706    	0.1443	2.5942	127215.9
460401    	0.6857	2.5295	439936.6
2598868   	2.7382	3.5101	2917979.2
5035312   	4.8930	5.0848	3161318.6
7609467   	7.1165	7.1396	3153376.4
10267950  	9.3842	8.9326	3117497.1
13017128  	11.6684	11.0239	3136484.0
15809813  	13.9741	12.6774	3133166.2
18719382  	16.3041	14.7910	3127509.4
21605225  	18.5639	16.5584	3135425.4
24526631  	20.8333	18.4294	3156444.8
27478767  	23.0798	20.5216	3140319.9
30422481  	25.3048	22.4459	3094466.5
33394785  	27.5140	24.7164	3115688.1
36385021  	29.7064	26.6434	3110924.3
39374997  	31.8595	27.3639	3099391.2
42393874  	33.9805	30.3459	3105332.1
45405221  	36.0386	30.8922	3099918.1
48283631  	38.0639	34.2165	2952921.1
51346627  	40.0759	35.1026	3082750.2
54400260  	42.0558	35.9590	3117485.5
57379931  	43.9926	39.3430	3067193.0
60415552  	45.8934	39.6842	3115218.2
63398984  	47.7495	41.1381	3079017.0
66405019  	49.5517	42.1802	3089771.0
69387916  	51.3252	44.2072	3110874.9
72287872  	53.0175	47.6899	3004802.7
75192104  	54.6692	47.1432	3036587.7
78186819  	56.2757	47.8457	3112229.9
81188211  	57.8472	49.2911	3113599.7
84132407  	59.3697	52.5165	3072106.2
87094227  	60.8452	53.1537	3112760.9
90029534  	62.2717	54.4221	3086992.9
92948244  	63.6548	54.7424	3084547.2
95858810  	64.9894	54.2673	3096370.2
98718517  	66.2925	57.8475	3049940.7
101598322 	67.5439	58.0008	3068590.9
104480002 	68.7597	58.2244	3088806.5
107310499 	69.9265	61.9677	3045529.6
110156427 	71.0588	61.0860	3082073.1
113032785 	72.1647	63.8395	3045382.6
115799015 	73.1764	63.8240	3016023.3
118480317 	74.1716	63.5788	2967272.9
121288912 	75.1553	63.6100	3105296.7
124069375 	76.0955	65.3518	3074519.4
126855840 	77.0056	65.1653	3091661.5
129616297 	77.8868	67.8852	3079458.1
132382462 	78.7309	68.6291	3080166.5
135125582 	79.5512	67.2084	3105079.1
137825961 	80.3443	68.3836	3039724.3
140573446 	81.1197	68.8261	3097576.6
143307636 	81.8905	69.0192	3098095.3
146088950 	82.6179	68.1228	3083291.5
148763365 	83.3235	69.0246	3070909.2
151372095 	84.0089	70.3109	3006384.8
153967790 	84.6760	69.1818	2995871.2
156638545 	85.3257	69.3138	3085334.6
159305491 	85.9529	70.5105	3087525.7
161921166 	86.5570	70.5467	3039711.6
164534357 	87.1411	69.0488	3067276.7
167117130 	87.7073	69.5646	3054493.5
169688776 	88.2546	70.7004	3033031.0
172240947 	88.7834	70.7387	3015702.8
174806171 	89.2879	69.7008	3025431.3
177328670 	89.7828	70.8865	3047939.0
179870880 	90.2523	70.8456	3017456.6
182309738 	90.7025	69.7597	2934151.5
184743697 	91.1314	69.6497	2915741.7
187250585 	91.5558	66.4022	3005089.9
189781392 	91.9639	69.6759	3058961.0
192279999 	92.3580	69.5705	3025585.6
194829184 	92.7360	68.3545	3084492.4
197316319 	93.0977	69.4671	3040942.2
199781405 	93.4460	71.6315	3023880.9
202275959 	93.7779	69.2692	3052487.8
204747938 	94.1061	69.1523	3056436.8
207328430 	94.4139	69.0599	3079504.4
209822363 	94.7050	67.7793	3080922.2
212200332 	94.9861	71.1622	2966006.9
214681527 	95.2540	67.5635	3075101.0
217131165 	95.5103	69.6895	3062825.4
219602034 	95.7546	65.5886	3077089.5
221999156 	95.9870	70.7599	2995402.9
224434010 	96.2096	68.0866	3057893.7
226846378 	96.4205	66.7852	3030597.6
229297709 	96.6212	66.6968	3090214.1
231656930 	96.8124	67.7907	2987732.7
234077444 	96.9938	67.5421	3060571.5
236472238 	97.1697	67.4599	3031073.9
238898128 	97.3314	66.1790	2997438.0
241315872 	97.4873	66.9791	3078795.9
243724544 	97.6475	64.7157	3072704.7
245633245 	97.7046	64.2770	2448694.1
